id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1915	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	blacksmith	5	5.00
1916	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	warrener	2	2.00
1917	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	farmer	23	23.00
1918	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	shepherd	2	2.00
1919	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	saddler	1	1.00
1920	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	servant	4	4.00
1921	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	pig jobber	2	2.00
1922	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	gentleman	1	1.00
1923	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	grocer	2	2.00
1924	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	clerk	2	2.00
1925	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	hind	2	2.00
1926	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	carrier	2	2.00
1927	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	bricklayer	1	1.00
1928	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	shoemaker	2	2.00
1929	YER/049/rose	YER/049	rose	Etton	AP	Etton	1813-1820	100	0.00	1	8	1.00	groom	1	1.00
1930	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	officer of excise	1	1.00
1931	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	labourer	30	30.00
1932	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	mr	1	1.00
1933	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	farmer	8	8.00
1934	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	illegitimate	1	1.00
1935	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	bricklayer	1	1.00
1936	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	turner	1	1.00
1937	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	cordwainer	2	2.00
1938	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	gardener	2	2.00
1939	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	carpenter	2	2.00
1940	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	junior	1	1.00
1941	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	chemist	1	1.00
1942	YER/049/2	YER/049	2	Etton	AP	Etton	1783-1790	52	0.00	1	8	1.00	coachman	1	1.00
1943	YER/050/rose	YER/050	rose	Everingham	AP	Everingham	1813-1820	30	0.00	1	8	1.00	illegitimate	4	4.00
1944	YER/050/rose	YER/050	rose	Everingham	AP	Everingham	1813-1820	30	0.00	1	8	1.00	labourer	16	16.00
1945	YER/050/rose	YER/050	rose	Everingham	AP	Everingham	1813-1820	30	0.00	1	8	1.00	rector	3	3.00
1946	YER/050/rose	YER/050	rose	Everingham	AP	Everingham	1813-1820	30	0.00	1	8	1.00	farmer	6	6.00
1947	YER/050/rose	YER/050	rose	Everingham	AP	Everingham	1813-1820	30	0.00	1	8	1.00	servant	1	1.00
1948	YER/051/rose	YER/051	rose	Fangfoss	AP	Fangfoss	1813-1820	40	0.00	1	8	1.00	farmer	16	16.00
1949	YER/051/rose	YER/051	rose	Fangfoss	AP	Fangfoss	1813-1820	40	0.00	1	8	1.00	labourer	16	16.00
1950	YER/051/rose	YER/051	rose	Fangfoss	AP	Fangfoss	1813-1820	40	0.00	1	8	1.00	illegitimate	4	4.00
1951	YER/051/rose	YER/051	rose	Fangfoss	AP	Fangfoss	1813-1820	40	0.00	1	8	1.00	carpenter	1	1.00
1952	YER/051/rose	YER/051	rose	Fangfoss	AP	Fangfoss	1813-1820	40	0.00	1	8	1.00	carpenter and innkeeper	3	3.00
1953	YER/051/2	YER/051	2	Fangfoss	AP	Fangfoss	1780-1787	28	0.00	1	8	1.00	farmer	13	13.00
1954	YER/051/2	YER/051	2	Fangfoss	AP	Fangfoss	1780-1787	28	0.00	1	8	1.00	illegitimate	3	3.00
1955	YER/051/2	YER/051	2	Fangfoss	AP	Fangfoss	1780-1787	28	0.00	1	8	1.00	carpenter	2	2.00
1956	YER/051/2	YER/051	2	Fangfoss	AP	Fangfoss	1780-1787	28	0.00	1	8	1.00	labourer	8	8.00
1957	YER/051/2	YER/051	2	Fangfoss	AP	Fangfoss	1780-1787	28	0.00	1	8	1.00	cordwainer	2	2.00
1958	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	fisherman	107	107.00
1959	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	labourer	23	23.00
1960	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	shoemaker	8	8.00
1961	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	sea officer	3	3.00
1962	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	day labourer	38	38.00
1963	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	sailor	12	12.00
1964	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	blacksmith	4	4.00
1965	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	school master	3	3.00
1966	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	farmer	30	30.00
1967	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	fishmonger	7	7.00
1968	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	shopkeeper	2	2.00
1969	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	joiner	4	4.00
1970	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	illegitimate	14	14.00
1971	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	mason	4	4.00
1972	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	yeoman	5	5.00
1973	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	butcher	7	7.00
1974	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	tailor	8	8.00
1975	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	gentleman	4	4.00
1976	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	innkeeper	5	5.00
1977	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	carpenter	1	1.00
1978	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	servant	3	3.00
1979	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	baker	2	2.00
1980	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	miller	3	3.00
1981	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	bricklayer	2	2.00
1982	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	physician	2	2.00
1983	YER/052/rose	YER/052	rose	Filey	AP	Filey	1813-1820	304	0.00	1	8	1.00	freeholder	3	3.00
1984	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	common carrier	2	2.00
1985	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	joiner	2	2.00
1986	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	fisherman	80	80.00
1987	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	labourer	53	53.00
1988	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	miller	3	3.00
1989	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	carrier	13	13.00
1990	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	farmer	15	15.00
1991	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	illegitimate	21	21.00
1992	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	master mariner	3	3.00
1993	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	tailor	5	5.00
1994	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	butcher	1	1.00
1995	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	cordwainer	2	2.00
1996	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	servant	6	6.00
1997	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	bricklayer	1	1.00
1998	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	shoemaker	3	3.00
1999	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	bread baker	1	1.00
2000	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	lighthouse keeper	4	4.00
2001	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	wheelwright and joiner	1	1.00
2002	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	custom house officer	1	1.00
2003	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	revenue officer	5	5.00
2004	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	blacksmith	2	2.00
2005	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	cartman	1	1.00
2006	YER/053/rose	YER/053	rose	Flamborough	AP	Flamborough	1813-1820	226	0.00	1	8	1.00	mariner	1	1.00
2007	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	labourer	45	45.00
2008	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	shepherd	7	7.00
2009	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	butcher	5	5.00
2010	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	farmer	14	14.00
2011	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	illegitimate	7	7.00
2012	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	tailor	4	4.00
2013	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	glazier	7	7.00
2014	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	cordwainer	2	2.00
2015	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	carpenter	1	1.00
2016	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	clerk	1	1.00
2017	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	joiner	3	3.00
2018	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	blacksmith	2	2.00
2019	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	miller	1	1.00
2020	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	husbandman	1	1.00
2021	YER/054/rose	YER/054	rose	Folkton	AP	Folkton	1813-1820	101	0.00	1	8	1.00	parish clerk	1	1.00
2022	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	husbandman	102	102.00
2023	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	labourer	2	2.00
2024	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	farmer	29	29.00
2025	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	gardener	1	1.00
2026	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	tailor	4	4.00
2027	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	illegitimate	11	11.00
2028	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	carpenter	4	4.00
2029	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	waterman	6	6.00
2030	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	parish clerk	1	1.00
2031	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	mantua maker	1	1.00
2032	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	book keeper	1	1.00
2033	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	shopkeeper	1	1.00
2034	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	blacksmith	1	1.00
2035	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	shoemaker	1	1.00
2036	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	sailor	2	2.00
2037	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	rope maker	1	1.00
2038	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	butcher	1	1.00
2039	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	gelder	1	1.00
2040	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	miller	2	2.00
2041	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	shepherd	1	1.00
2042	YER/055/rose	YER/055	rose	Foston on the Wolds	AP	Foston on the Wolds	1813-1820	174	0.00	1	8	1.00	farmer and miller	1	1.00
2043	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	shoemaker	3	3.00
2044	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	labourer	40	40.00
2045	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	husbandman	18	18.00
2046	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	weaver	1	1.00
2047	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	tailor	5	5.00
2048	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	servant	1	1.00
2049	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	miller	4	4.00
2050	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	other parish - no occupation	2	2.00
2051	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	illegitimate	5	5.00
2052	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	carpenter	1	1.00
2053	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	innholder	1	1.00
2054	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	farmer	15	15.00
2055	YER/055/2	YER/055	2	Foston on the Wolds	AP	Foston on the Wolds	1784-1791	97	0.00	1	8	1.00	publican	1	1.00
2056	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	other parish - no occupation	4	4.00
2057	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	husbandman	24	24.00
2058	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	labourer	34	34.00
2059	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	cordwainer	3	3.00
2060	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	cooper	1	1.00
2061	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	weaver	4	4.00
2062	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	butcher	3	3.00
2063	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	proctor	3	3.00
2064	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	tailor	3	3.00
2065	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	miller	2	2.00
2066	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	yeoman	2	2.00
2067	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	wright	2	2.00
2068	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	illegitimate	2	2.00
2069	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	milner	2	2.00
2070	YER/055/1	YER/055	1	Foston on the Wolds	AP	Foston on the Wolds	1750-1757	91	0.00	1	8	1.00	shoemaker	2	2.00
2071	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	gardener	4	4.00
2072	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	farmer	3	3.00
2073	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	labourer	17	17.00
2074	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	servant	1	1.00
2075	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	farmer's son	1	1.00
2076	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	shepherd	4	4.00
2077	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	husbandman	4	4.00
2078	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	illegitimate	5	5.00
2079	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	wheelwright and milliner	1	1.00
2080	YER/056/rose	YER/056	rose	Foxholes	AP	Foxholes	1813-1820	41	0.00	1	8	1.00	jobber	1	1.00
2081	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	labourer	43	43.00
2082	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	wright	2	2.00
2083	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	schoolmaster	2	2.00
2084	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	carpenter	7	7.00
2085	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	farmer	16	16.00
2086	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	illegitimate	6	6.00
2087	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	tailor	4	4.00
2088	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	miller	6	6.00
2089	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	shoemaker	3	3.00
2090	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	blacksmith	6	6.00
2091	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	husbandman	2	2.00
2092	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	shopkeeper	1	1.00
2093	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	innkeeper	2	2.00
2094	YER/058/rose	YER/058	rose	Fridaythorpe	AP	Fridaythorpe	1813-1820	101	0.00	1	8	1.00	parish clerk	1	1.00
2095	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	shopkeeper	5	5.00
2096	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	innkeeper	4	4.00
2097	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	labourer	7	7.00
2098	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	farmer	1	1.00
2099	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	shepherd	1	1.00
2100	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	illegitimate	2	2.00
2101	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	blacksmith	2	2.00
2102	YER/058/2	YER/058	2	Fridaythorpe	AP	Fridaythorpe	1790-1797	24	0.00	1	8	1.00	tailor	2	2.00
2103	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	quarter master	1	1.00
2104	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	miller	6	6.00
2105	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	private	51	51.00
2106	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	farmer	19	19.00
2107	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	waterman	1	1.00
2108	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	sergeant major	9	9.00
2109	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	coachman	2	2.00
2110	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	joiner	1	1.00
2111	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	servant	2	2.00
2112	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	labourer	44	44.00
2113	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	illegitimate	12	12.00
2114	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	butcher	1	1.00
2115	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	blacksmith	5	5.00
2116	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	armourer	1	1.00
2117	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	sadler	1	1.00
2118	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	mess master	1	1.00
2119	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	innkeeper	3	3.00
2120	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	shoemaker	6	6.00
2121	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	vicar	1	1.00
2122	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	livery lace weaver	4	4.00
2123	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	sergeant	11	11.00
2124	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	minister	5	5.00
2125	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	bricklayer	3	3.00
2126	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	nurseryman	1	1.00
2127	YER/059/rose	YER/059	rose	Fulford	AP	Fulford	1813-1820	228	0.00	1	8	1.00	trumpet major	2	2.00
