id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1131	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	tailor	4	4.00
1132	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	serjeant	1	1.00
1133	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	shoemaker	3	3.00
1134	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	servant	2	2.00
1135	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	parish clerk	2	2.00
1136	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	basketmaker	1	1.00
1137	HNT/075/rose	HNT/075	rose	Sawtry All Saints	AP	Sawtry All Saints	1813-1820	203	0.00	1	8	1.00	publican	1	1.00
1138	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	labourer	54	54.00
1139	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	butcher	6	6.00
1140	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	servant	1	1.00
1141	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	shoemaker	2	2.00
1142	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	gentleman	4	4.00
1143	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	gardener	4	4.00
1144	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	carpenter	4	4.00
1145	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	collar maker	2	2.00
1146	HNT/076/rose	HNT/076	rose	Sawtry St Andrew	AP	Sawtry St Andrew	1813-1820	78	0.00	1	8	1.00	blacksmith	1	1.00
1147	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	publican and shoemaker	3	3.00
1148	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	labourer	45	45.00
1149	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	groom	2	2.00
1150	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	farmer	3	3.00
1151	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	baker	4	4.00
1152	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	illegitimate	7	7.00
1153	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	postboy	9	9.00
1154	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	butcher	3	3.00
1155	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	victualler	1	1.00
1156	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	innkeeper	1	1.00
1157	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	lodger	1	1.00
1158	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	blind beggar	1	1.00
1159	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	servant	2	2.00
1160	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	carpenter	3	3.00
1161	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	waiter	2	2.00
1162	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	papermaker	3	3.00
1163	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	shepherd	1	1.00
1164	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	shoemaker	1	1.00
1165	HNT/078/rose	HNT/078	rose	Sibson cum Stibbington	AP	Sibson cum Stibbington	1813-1820	93	0.00	1	8	1.00	clerk	1	1.00
1166	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	labourer	108	108.00
1167	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	miller	2	2.00
1168	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	farmer	13	13.00
1169	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	tailor	7	7.00
1170	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	gardener	10	10.00
1171	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	illegitimate	7	7.00
1172	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	cordwainer	4	4.00
1173	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	glazier	5	5.00
1174	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	blacksmith	5	5.00
1175	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	butcher	10	10.00
1176	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	wheelwright	1	1.00
1177	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	parish clerk	1	1.00
1178	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	sexton	1	1.00
1179	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	corn factor	1	1.00
1180	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	thatcher	4	4.00
1181	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	surgeon	3	3.00
1182	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	basket maker	3	3.00
1183	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	linen draper	1	1.00
1184	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	carpenter	2	2.00
1185	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	draper	1	1.00
1186	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	baker	1	1.00
1187	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	shepherd	2	2.00
1188	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	draper and grocer	2	2.00
1189	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	miller and baker	1	1.00
1190	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	rushman	1	1.00
1191	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	gentleman	1	1.00
1192	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	joiner	4	4.00
1193	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	innkeeper	3	3.00
1194	HNT/079/rose	HNT/079	rose	Somersham	AP	Somersham	1813-1820	205	0.00	1	8	1.00	soldier	1	1.00
1195	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	labourer	51	51.00
1196	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	gardener	2	2.00
1197	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	farmer	9	9.00
1198	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	gentleman and farmer	1	1.00
1199	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	shepherd	3	3.00
1200	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	carpenter	1	1.00
1201	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	gardener's labourer	1	1.00
1202	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	millwright	2	2.00
1203	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	shepherd and labourer	1	1.00
1204	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	illegitimate	1	1.00
1205	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	blacksmith	3	3.00
1206	HNT/080/rose	HNT/080	rose	Southoe	AP	Southoe	1813-1820	76	0.00	1	8	1.00	student queens college	1	1.00
1207	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	blacksmith	2	2.00
1208	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	labourer	41	41.00
1209	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	baker	4	4.00
1210	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	shepherd	2	2.00
1211	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	schoolmaster	6	6.00
1212	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	miller	4	4.00
1213	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	farmer	11	11.00
1214	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	carpenter	3	3.00
1215	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	butcher	5	5.00
1216	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	wheeler	2	2.00
1217	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	sadler	2	2.00
1218	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	housekeeper	1	1.00
1219	HNT/081/rose	HNT/081	rose	Spaldwick	AP	Spaldwick	1813-1820	84	0.00	1	8	1.00	illegitimate	1	1.00
1220	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	baker	10	10.00
1221	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	innholder	1	1.00
1222	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	farmer	15	15.00
1223	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	druggist	5	5.00
1224	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	shoemaker	1	1.00
1225	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	hairdresser	2	2.00
1226	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	labourer	77	77.00
1227	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	waterman	66	66.00
1228	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	waggoner	7	7.00
1229	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	woolcomber	4	4.00
1230	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	victualler	18	18.00
1231	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	cordwainer	35	35.00
1232	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	grocer	18	18.00
1233	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	butcher	5	5.00
1234	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	glazier	1	1.00
1235	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	staymaker	3	3.00
1236	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	basketmaker	1	1.00
1237	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	soldier	1	1.00
1238	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	brewer	5	5.00
1239	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	blacksmith	14	14.00
1240	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	confectioner	1	1.00
1241	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	chimney sweep	2	2.00
1242	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	gentleman	5	5.00
1243	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	carpenter	19	19.00
1244	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	horse dealer	2	2.00
1245	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	tailor	15	15.00
1246	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	drover	3	3.00
1247	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	yeoman	5	5.00
1248	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	carrier	3	3.00
1249	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	printer	2	2.00
1250	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	woolstapler	2	2.00
1251	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	breeches maker	2	2.00
1252	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	bricklayer	14	14.00
1253	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	tallow chandler	1	1.00
1254	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	boatwright	1	1.00
1255	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	merchant	1	1.00
1256	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	plumber and glazier	3	3.00
1257	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	esquire	4	4.00
1258	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	illegitimate	8	8.00
1259	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	brickmaker	7	7.00
1260	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	whitesmith	1	1.00
1261	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	chinaman	1	1.00
1262	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	gardener	3	3.00
1263	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	sadler	7	7.00
1264	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	schoolmaster	3	3.00
1265	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	jobber	2	2.00
1266	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	accountant	1	1.00
1267	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	porter	1	1.00
1268	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	wireworker	3	3.00
1269	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	writing clerk	1	1.00
1270	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	farmer and victualler	1	1.00
1271	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	brazier	3	3.00
1272	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	builder	1	1.00
1273	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	draper	4	4.00
1274	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	merchant clerk	2	2.00
1275	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	gentleman's servant	1	1.00
1276	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	letter sorter	3	3.00
1277	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	banker's agent	2	2.00
1278	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	bookseller	2	2.00
1279	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	framework knitter	1	1.00
1280	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	wheelwright	1	1.00
1281	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	coachmaker	2	2.00
1282	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	maltster	1	1.00
1283	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	attorney at law	2	2.00
1284	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	cabinet maker	5	5.00
1285	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	lawyer's clerk	2	2.00
1286	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	lieutenant	1	1.00
1287	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	publican	1	1.00
1288	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	chemist	1	1.00
1289	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	veterinary	1	1.00
1290	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	fellmonger	1	1.00
1291	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	farmer and waggoner	1	1.00
1292	HNT/082/rose	HNT/082	rose	St Ives	AP	St Ives	1813-1820	452	0.00	1	8	1.00	apothecary	1	1.00
1293	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	tailor	4	4.00
1294	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	labourer	224	224.00
1295	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	bricklayer	20	20.00
1296	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	butcher	8	8.00
1297	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	cordwainer	26	26.00
1298	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	combmaker	7	7.00
1299	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	innkeeper	6	6.00
1300	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	brewer	1	1.00
1301	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	illegitimate	10	10.00
1302	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	whitesmith	2	2.00
1303	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	carpenter	15	15.00
1304	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	victualler	5	5.00
1305	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	brazier	4	4.00
1306	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	blacksmith	16	16.00
1307	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	papermaker	9	9.00
1308	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	day labourer	10	10.00
1309	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	solicitor	4	4.00
1310	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	breeches maker	1	1.00
1311	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	postboy	1	1.00
1312	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	surgeon and apothecary	1	1.00
1313	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	hempdresser	4	4.00
1314	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	farmer	6	6.00
1315	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	schoolmaster	2	2.00
1316	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	ostler	2	2.00
1317	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	gardener	5	5.00
1318	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	shoemaker	5	5.00
1319	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	sawyer	1	1.00
1320	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	maltster	1	1.00
1321	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	merchant's clerk	2	2.00
1322	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	wheelwright	3	3.00
1323	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	surgeon	2	2.00
1324	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	cabinetmaker	4	4.00
1325	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	cooper	7	7.00
1326	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	draper	1	1.00
1327	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	publican	6	6.00
1328	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	attorney at law	9	9.00
1329	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	basketmaker	7	7.00
1330	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	baker	5	5.00
1331	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	grocer	2	2.00
1332	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	coachman	1	1.00
1333	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	gentleman	1	1.00
1334	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	dealer	1	1.00
1335	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	millwright	6	6.00
1336	HNT/083/rose	HNT/083	rose	St Neots	AP	St Neots	1813-1820	475	0.22	1	8	1.00	servant	1	1.00
