id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2465	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	illegitimate	39	39.00
2466	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	gilder	1	1.00
2467	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	hostler	2	2.00
2468	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	cask maker	1	1.00
2469	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	chair maker	2	2.00
2470	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	plumber and glazier	7	7.00
2471	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	ironmonger	4	4.00
2472	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	musician	3	3.00
2473	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	needle maker	6	6.00
2474	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	poulterer	5	5.00
2475	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	tallow chandler	1	1.00
2476	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	framesmith	2	2.00
2477	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	stay maker	3	3.00
2478	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	confectioner	13	13.00
2479	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	publican	23	23.00
2480	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	grocer	21	21.00
2481	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	wool stapler	5	5.00
2482	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	porter	2	2.00
2483	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	labourer	13	13.00
2484	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	stocking maker	14	14.00
2485	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	chemist	3	3.00
2486	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	painter	2	2.00
2487	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	tailor	11	11.00
2488	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	clerk	6	6.00
2489	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	rope maker	3	3.00
2490	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	trimmer	9	9.00
2491	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	sergeant	3	3.00
2492	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	carpenter	9	9.00
2493	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	fishmonger	1	1.00
2494	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	servant	6	6.00
2495	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	habit maker	1	1.00
2496	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	sawyer	2	2.00
2497	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	solicitor	11	11.00
2498	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	blacksmith	4	4.00
2499	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	schoolmaster	3	3.00
2500	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	hosier	21	21.00
2501	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	stone mason	3	3.00
2502	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	cabinet maker	4	4.00
2503	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	plasterer	1	1.00
2504	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	innkeeper	3	3.00
2505	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	butcher	17	17.00
2506	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	whitesmith	1	1.00
2507	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	soldier	8	8.00
2508	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	basket maker	5	5.00
2509	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	miller	2	2.00
2510	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	hairdresser	15	15.00
2511	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	brazier	3	3.00
2512	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	printer	9	9.00
2513	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	liquor merchant	6	6.00
2514	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	parish clerk	1	1.00
2515	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	sinker maker	4	4.00
2516	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	jeweller	2	2.00
2517	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	cooper	3	3.00
2518	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	dyer	2	2.00
2519	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	gardener	4	4.00
2520	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	guard	3	3.00
2521	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	brewer	4	4.00
2522	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	milk herd	1	1.00
2523	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	book keeper	1	1.00
2524	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	warehouseman	4	4.00
2525	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	lawyer's clerk	1	1.00
2526	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	dancing master	1	1.00
2527	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	chandler	2	2.00
2528	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	druggist	8	8.00
2529	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	supervisor	1	1.00
2530	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	coach maker	1	1.00
2531	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	flax dresser	3	3.00
2532	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	bookseller	3	3.00
2533	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	gunmaker	1	1.00
2534	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	writer	1	1.00
2535	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	hatter	2	2.00
2536	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	comber	4	4.00
2537	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	organist	2	2.00
2538	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	gentleman	4	4.00
2539	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	barber	2	2.00
2540	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	surgeon	1	1.00
2541	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	chairman	2	2.00
2542	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	bricklayer	2	2.00
2543	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	drinker	1	1.00
2544	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	breeches maker	5	5.00
2545	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	plumber	1	1.00
2546	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	exciseman	4	4.00
2547	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	postboy	2	2.00
2548	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	cordwainer	5	5.00
2549	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	tinman	2	2.00
2550	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	wine merchant	1	1.00
2551	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	pawnbroker	1	1.00
2552	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	town clerk	1	1.00
2553	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	mason	1	1.00
2554	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	chemist and druggist	1	1.00
2555	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	law stationer	1	1.00
2556	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	huckster	1	1.00
2557	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	warehouse man	1	1.00
2558	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	glazier	3	3.00
2559	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	joiner	2	2.00
2560	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	haberdasher	2	2.00
2561	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	wool sorter	1	1.00
2562	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	wool dresser	1	1.00
2563	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	paper merchant	2	2.00
2564	LEI/156/rose	LEI/156	rose	Leicester St Martin	AP	Leicester St Martin	1813-1820	564	0.19	1	8	1.00	framework knitter	2	2.00
