id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
211	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	baker	26	26.00
212	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	corporal in the oxfordshire militia	1	1.00
213	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	postmaster	2	2.00
214	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	girth weaver	12	12.00
215	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	miller	3	3.00
216	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	cork cutter	4	4.00
217	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	shag weaver	11	11.00
218	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	butcher	21	21.00
219	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	illegitimate	64	64.00
220	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	currier	9	9.00
221	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	surgeon	7	7.00
222	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	farmer	20	20.00
223	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	blacksmith	36	36.00
224	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	mason	34	34.00
225	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	carpenter	53	53.00
226	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	millwright	17	17.00
227	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	private in the oxfordshire militia	3	3.00
228	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	cutter	1	1.00
229	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	hatter	4	4.00
230	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	boat builder	6	6.00
231	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	printer	13	13.00
232	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	weaver	50	50.00
233	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	carpenter and joiner	3	3.00
234	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	gardener	8	8.00
235	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	linen draper	3	3.00
236	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	cooper	11	11.00
237	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	turnpike keeper	1	1.00
238	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	innkeeper	3	3.00
239	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	hairdresser	6	6.00
240	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	linen and woollen draper	1	1.00
241	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	cabinet maker	9	9.00
242	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	basket maker	11	11.00
243	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	mealman	2	2.00
244	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	wheelwright	22	22.00
245	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	watchmaker	6	6.00
246	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	private soldier	1	1.00
247	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	boatman	32	32.00
248	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	grocer and liquor merchant	1	1.00
249	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	gentleman	5	5.00
250	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	ostler	8	8.00
251	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	limner	1	1.00
252	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	chelsea pensioner	1	1.00
253	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	collar maker	3	3.00
254	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	whitesmith	6	6.00
255	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	sawyer	12	12.00
256	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	victualler	21	21.00
257	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	chaise driver	10	10.00
258	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	tallow chandler	1	1.00
259	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	dyer	3	3.00
260	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	upholsterer	1	1.00
261	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	servant	7	7.00
262	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	brick maker	7	7.00
263	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	cow dealer	1	1.00
264	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	book keeper	13	13.00
265	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	haberdasher	2	2.00
266	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	brewer	4	4.00
267	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	sergeant in oxfordshire militia	4	4.00
268	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	sergeant 37th regiment	1	1.00
269	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	ironmonger	7	7.00
270	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	plasterer	6	6.00
271	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	slater and plasterer	7	7.00
272	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	attorney's clerk	3	3.00
273	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	grocer	13	13.00
274	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	private in the lancashire militia	1	1.00
275	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	wine merchant	1	1.00
276	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	no occupation specified	4	4.00
277	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	skinner	8	8.00
278	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	pawnbroker	2	2.00
279	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	clockmaker	3	3.00
280	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	chair maker	7	7.00
281	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	plumber and glazier	7	7.00
282	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	plush weaver	4	4.00
283	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	painter	3	3.00
284	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	stocking weaver	5	5.00
285	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	draper	10	10.00
286	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	builder	1	1.00
287	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	stay maker	3	3.00
288	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	hawker	2	2.00
289	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	soldier	1	1.00
290	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	breeches maker	3	3.00
291	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	jp for banbury	1	1.00
292	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	dealer in hardware	1	1.00
293	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	tanner	1	1.00
294	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	maltster	5	5.00
295	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	attorney at law	1	1.00
296	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	esquire	8	8.00
297	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	garter weaver	1	1.00
298	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	bookseller	2	2.00
299	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	music seller	1	1.00
300	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	waggoner	1	1.00
301	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	carrier	1	1.00
302	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	liquor merchant	2	2.00
303	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	private in the 3rd lancashire militia	1	1.00
304	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	leather dresser	4	4.00
305	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	fellmonger	3	3.00
306	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	paymaster 3rd oxfordshire militia	1	1.00
307	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	keeper of turnpike gate	1	1.00
308	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	wool comber	3	3.00
309	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	private in the berkshire militia	1	1.00
310	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	glazier	4	4.00
311	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	hawking pedlar	1	1.00
312	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	excise officer	4	4.00
313	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	coach guard	1	1.00
314	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	clerk	2	2.00
315	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	attorney	2	2.00
316	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	saddler	10	10.00
317	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	cordwainer	1	1.00
318	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	tinman	4	4.00
319	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	shopkeeper	1	1.00
320	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	druggist	1	1.00
321	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	joiner	3	3.00
322	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	collar and harness maker	2	2.00
323	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	baptism without named parents	2	2.00
324	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	stocking maker	1	1.00
325	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	postillion	1	1.00
326	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	blind pauper	2	2.00
327	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	coal trader	1	1.00
328	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	town clerk	1	1.00
329	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	grazier	5	5.00
330	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	corn dealer	2	2.00
331	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	turnpike gate keeper	2	2.00
332	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	pauper	1	1.00
333	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	threshing machine maker	1	1.00
334	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	silversmith	1	1.00
335	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	soldier 42nd or 49th infantry	1	1.00
336	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	hawker and pedlar	1	1.00
337	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	soldier 25th infantry	1	1.00
338	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	printer and stationer	1	1.00
339	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	bricklayer	2	2.00
340	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	soldier 62nd infantry	1	1.00
341	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	bank clerk	2	2.00
342	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	soldier 33rd infantry	1	1.00
343	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	brandy merchant	1	1.00
344	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	shopman to mr stone	1	1.00
345	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	huckster	2	2.00
346	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	stone mason	1	1.00
347	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	exciseman	1	1.00
348	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	mercer	3	3.00
349	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	tinsmith	1	1.00
350	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	coachman	1	1.00
351	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	timber merchant	1	1.00
352	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	stationer	2	2.00
353	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	traveller	1	1.00
354	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	seedsman	1	1.00
355	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	workhouse governor	1	1.00
356	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	coach proprietor	1	1.00
357	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	coal merchant	1	1.00
358	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	builder and carpenter	1	1.00
359	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	thatcher	1	1.00
360	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	manufacturer	1	1.00
361	OXF/015/rose	OXF/015	rose	Banbury	AP	Banbury	1813-1820	1347	0.31	1	8	1.00	astronomical lecturer	1	1.00
362	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	labourer	26	26.00
363	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	farmer or labourer	1	1.00
364	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	farmer	4	4.00
365	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	no occupation specified	1	1.00
366	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	servant	1	1.00
367	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	publican	2	2.00
368	OXF/016/rose	OXF/016	rose	Barford St John	CH	Adderbury	1813-1820	36	2.86	1	8	1.00	illegitimate	1	1.00
369	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	labourer	40	40.00
370	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	illegitimate	3	3.00
371	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	farmer	7	7.00
372	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	weaver	3	3.00
373	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	miller	2	2.00
374	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	dealer	1	1.00
375	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	carpenter	4	4.00
376	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	wheeler	1	1.00
377	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	wheelwright	2	2.00
378	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	blacksmith	2	2.00
379	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	gentleman	2	2.00
380	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	baker	3	3.00
381	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	tailor	1	1.00
382	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	shepherd	2	2.00
383	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	printer	1	1.00
384	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	mason	1	1.00
385	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	shoemaker	1	1.00
386	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	grocer	1	1.00
387	OXF/017/rose	OXF/017	rose	Barford St Michael	AP	Barford St Michael	1813-1820	78	0.00	1	8	1.00	painter	1	1.00
388	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	labourer	102	102.00
389	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	yeoman	2	2.00
390	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	blacksmith	7	7.00
391	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	baker	7	7.00
392	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	illegitimate	9	9.00
393	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	basket maker	2	2.00
394	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	farmer	22	22.00
395	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	butcher	3	3.00
396	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	wheelwright	4	4.00
397	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	shoemaker	9	9.00
398	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	tailor	4	4.00
399	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	cordwainer	1	1.00
400	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	shopkeeper	2	2.00
401	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	carpenter	2	2.00
402	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	shepherd	1	1.00
403	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	no occupation specified	1	1.00
404	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	baptism without named parents	1	1.00
405	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	knight	2	2.00
406	OXF/018/rose	OXF/018	rose	Beckley	AP	Beckley	1813-1820	182	0.58	1	8	1.00	mason	1	1.00
407	OXF/019/rose	OXF/019	rose	Begbroke	AP	Begbroke	1813-1820	20	0.00	1	8	1.00	labourer	16	16.00
408	OXF/019/rose	OXF/019	rose	Begbroke	AP	Begbroke	1813-1820	20	0.00	1	8	1.00	victualler	2	2.00
409	OXF/019/rose	OXF/019	rose	Begbroke	AP	Begbroke	1813-1820	20	0.00	1	8	1.00	baptism without named parents	1	1.00
410	OXF/019/rose	OXF/019	rose	Begbroke	AP	Begbroke	1813-1820	20	0.00	1	8	1.00	butcher	1	1.00
411	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	shepherd	4	4.00
412	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	labourer	98	98.00
413	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	fishmonger	2	2.00
414	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	ostler	4	4.00
415	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	butcher	3	3.00
416	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	innkeeper	5	5.00
417	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	horse keeper	4	4.00
418	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	wheelwright	3	3.00
419	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	farmer	8	8.00
420	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	no occupation specified	10	10.00
421	OXF/020/rose	OXF/020	rose	Benson	AP	Benson	1813-1820	232	4.61	1	8	1.00	tailor	1	1.00
