id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
903	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	illegitimate	2	2.00
904	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	publican	2	2.00
905	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	miller	2	2.00
906	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	victualler and farmer	1	1.00
907	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	road trust employee	1	1.00
908	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	steward	1	1.00
909	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	no occupation specified	1	1.00
910	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	glazier	1	1.00
911	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	esquire	1	1.00
912	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	carrier	1	1.00
913	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	bricklayer	1	1.00
914	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	publican and carpenter	1	1.00
915	HER/034/rose	HER/034	rose	Codicote	AP	Codicote	1813-1820	157	0.65	1	8	1.00	carver and gilder	1	1.00
916	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	labourer	57	57.00
917	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	carpenter	9	9.00
918	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	farmer	7	7.00
919	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	thatcher	5	5.00
920	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	sawyer	5	5.00
921	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	rector	4	4.00
922	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	unreadable	2	2.00
923	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	shepherd	1	1.00
924	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	other parish - no occupation	1	1.00
925	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	labourer and thatcher	1	1.00
926	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	wheeler	1	1.00
927	HER/036/rose	HER/036	rose	Cottered	AP	Cottered	1813-1820	94	1.10	1	8	1.00	no occupation specified	1	1.00
928	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	labourer	96	96.00
929	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	farmer	10	10.00
930	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	carpenter	7	7.00
931	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	shopkeeper	4	4.00
932	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	publican	4	4.00
933	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	illegitimate	3	3.00
934	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	bailiff	1	1.00
935	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	tramper	1	1.00
936	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	serving man	1	1.00
937	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	servant	1	1.00
938	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	gamekeeper	1	1.00
939	HER/037/rose	HER/037	rose	Datchworth	AP	Datchworth	1813-1820	130	0.00	1	8	1.00	vagrant	1	1.00
940	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	labourer	40	40.00
941	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	miller	4	4.00
942	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	shoemaker	2	2.00
943	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	illegitimate	2	2.00
944	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	farmer	1	1.00
945	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	tinker	1	1.00
946	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	shopkeeper	1	1.00
947	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	miller's man	1	1.00
948	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	gypsy	1	1.00
949	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	gardener	1	1.00
950	HER/038/rose	HER/038	rose	Digswell	AP	Digswell	1813-1820	55	0.00	1	8	1.00	servant	1	1.00
951	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	labourer	88	88.00
952	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	carpenter	13	13.00
953	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	gardener	12	12.00
954	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	bricklayer	6	6.00
955	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	tailor	5	5.00
956	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	sawyer	4	4.00
957	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	shoemaker	4	4.00
958	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	shopkeeper	3	3.00
959	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	post man	3	3.00
960	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	illegitimate	3	3.00
961	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	butler	3	3.00
962	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	footman	2	2.00
963	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	servant	2	2.00
964	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	schoolmaster	2	2.00
965	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	timber merchant	2	2.00
966	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	coachman	2	2.00
967	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	bailiff	2	2.00
968	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	gentleman	2	2.00
969	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	baker	1	1.00
970	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	baptism without named parents	1	1.00
971	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	baronet	1	1.00
972	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	blacksmith	1	1.00
973	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	carter	1	1.00
974	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	carver	1	1.00
975	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	ostler	1	1.00
976	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	merchant	1	1.00
977	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	coachmaster	1	1.00
978	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	drover	1	1.00
979	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	hurdle maker	1	1.00
980	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	horse keeper	1	1.00
981	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	horse dealer	1	1.00
982	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	groom	1	1.00
983	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	farmer	1	1.00
984	HER/039/rose	HER/039	rose	East Barnet	AP	East Barnet	1813-1820	174	0.00	1	8	1.00	clerk dd	1	1.00
985	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	labourer	35	35.00
986	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	alehouse keeper	8	8.00
987	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	illegitimate	5	5.00
988	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	farmer	5	5.00
989	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	wheelwright 	4	4.00
990	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	gardener	2	2.00
991	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	collar maker	1	1.00
992	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	miller	1	1.00
993	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	other parish - no occupation	1	1.00
994	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	woodward	1	1.00
995	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	farmer's servant	1	1.00
996	HER/040/rose	HER/040	rose	Eastwick	AP	Eastwick	1813-1820	65	0.00	1	8	1.00	jobber	1	1.00
997	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	labourer	61	61.00
998	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	shoemaker	7	7.00
999	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	yeoman	7	7.00
1000	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	servant	5	5.00
1001	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	gentleman	5	5.00
1002	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	blacksmith	5	5.00
1003	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	carpenter	4	4.00
1004	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	publican	4	4.00
1005	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	domestic servant	4	4.00
1006	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	illegitimate	3	3.00
1007	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	tailor	3	3.00
1008	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	gardener	3	3.00
1009	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	stay maker	2	2.00
1010	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	shopkeeper	2	2.00
1011	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	butcher	2	2.00
1012	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	tradesman	1	1.00
1013	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	accountant	1	1.00
1014	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	lieutenant in royal navy	1	1.00
1015	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	soldier	1	1.00
1016	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	horse keeper	1	1.00
1017	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	carrier	1	1.00
1018	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	printer	1	1.00
1019	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	other parish - no occupation	1	1.00
1020	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	milkman	1	1.00
1021	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	clerk	1	1.00
1022	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	cordwainer	1	1.00
1023	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	husbandman	1	1.00
1024	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	captain in army	1	1.00
1025	HER/041/rose	HER/041	rose	Elstree	AP	Elstree	1813-1820	131	0.00	1	8	1.00	stone mason	1	1.00
1026	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	labourer	86	86.00
1027	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	servant	16	16.00
1028	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	gentleman	9	9.00
1029	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	carpenter	9	9.00
1030	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	shoemaker	5	5.00
1031	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	farmer	4	4.00
1032	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	tradesman	3	3.00
1033	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	baker	3	3.00
1034	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	illegitimate	2	2.00
1035	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	carrier	2	2.00
1036	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	bricklayer	2	2.00
1037	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	tailor	1	1.00
1038	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	grocer	1	1.00
1039	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	butcher	1	1.00
1040	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	bailiff	1	1.00
1041	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	saddler	1	1.00
1042	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	millwright	1	1.00
1043	HER/042/rose	HER/042	rose	Essendon	AP	Essendon	1813-1820	148	0.00	1	8	1.00	gardener	1	1.00
1044	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	labourer	250	250.00
1045	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	farmer	31	31.00
1046	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	illegitimate	13	13.00
1047	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	carpenter	5	5.00
1048	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	bricklayer	5	5.00
1049	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	grocer	5	5.00
1050	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	miller	4	4.00
1051	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	butcher	4	4.00
1052	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	shoemaker	3	3.00
1053	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	servant	3	3.00
1054	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	gardener	3	3.00
1055	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	mealman	3	3.00
1056	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	soldier	2	2.00
1057	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	wheelwright 	2	2.00
1058	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	steward	2	2.00
1059	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	tailor	2	2.00
1060	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	glazier	2	2.00
1061	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	blacksmith	2	2.00
1062	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	footman	1	1.00
1063	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	house servant	1	1.00
1064	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	yeoman	1	1.00
1065	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	unreadable	1	1.00
1066	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	coachman	1	1.00
1067	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	shopkeeper	1	1.00
1068	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	gamekeeper	1	1.00
1069	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	schoolmaster	1	1.00
1070	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	poor pedlar and gispy	1	1.00
1071	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	platt seller	1	1.00
1072	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	no occupation specified	1	1.00
1073	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	hawker	1	1.00
1074	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	land steward	1	1.00
1075	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	horse dealer	1	1.00
1076	HER/043/rose	HER/043	rose	Flamstead	AP	Flamstead	1813-1820	356	0.29	1	8	1.00	esquire	1	1.00
1077	HER/044/rose	HER/044	rose	Flaunden	AP	Flaunden	1813-1820	29	0.00	1	8	1.00	labourer	26	26.00
1078	HER/044/rose	HER/044	rose	Flaunden	AP	Flaunden	1813-1820	29	0.00	1	8	1.00	butcher	3	3.00
1079	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	labourer	83	83.00
1080	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	farmer	8	8.00
1081	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	illegitimate	4	4.00
1082	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	publican	3	3.00
1083	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	blacksmith	2	2.00
1084	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	butcher	1	1.00
1085	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	shepherd	1	1.00
1086	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	traveller	1	1.00
1087	HER/045/rose	HER/045	rose	Furneaux Pelham	AP	Furneaux Pelham	1813-1820	104	0.00	1	8	1.00	farmer's servant	1	1.00
1088	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	labourer	43	43.00
1089	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	servant	5	5.00
1090	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	carpenter	5	5.00
1091	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	blacksmith	3	3.00
1092	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	gardener	3	3.00
1093	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	gentleman	3	3.00
1094	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	publican	2	2.00
1095	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	miller	2	2.00
1096	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	illegitimate	1	1.00
1097	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	farmer	1	1.00
1098	HER/046/rose	HER/046	rose	Gilston	AP	Gilston	1813-1820	69	0.00	1	8	1.00	parish clerk	1	1.00
1099	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	labourer	47	47.00
1100	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	farmer	6	6.00
1101	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	miller	5	5.00
1102	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	shoemaker	4	4.00
1103	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	waggoner	3	3.00
1104	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	yeoman	3	3.00
1105	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	tailor	3	3.00
1106	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	hawker	3	3.00
1107	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	illegitimate	2	2.00
1108	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	unreadable	1	1.00
1109	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	fishmonger	1	1.00
1110	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	butcher	1	1.00
1111	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	gentleman	1	1.00
1112	HER/047/rose	HER/047	rose	Graveley	AP	Graveley	1813-1820	81	0.00	1	8	1.00	cordwainer and shoemaker	1	1.00
1113	HER/048/rose	HER/048	rose	Great Amwell	AP	Great Amwell	1813-1820	238	0.00	1	8	1.00	labourer	99	99.00
1114	HER/048/rose	HER/048	rose	Great Amwell	AP	Great Amwell	1813-1820	238	0.00	1	8	1.00	servant	20	20.00
1115	HER/048/rose	HER/048	rose	Great Amwell	AP	Great Amwell	1813-1820	238	0.00	1	8	1.00	carpenter	12	12.00
1116	HER/048/rose	HER/048	rose	Great Amwell	AP	Great Amwell	1813-1820	238	0.00	1	8	1.00	bricklayer	12	12.00
1117	HER/048/rose	HER/048	rose	Great Amwell	AP	Great Amwell	1813-1820	238	0.00	1	8	1.00	illegitimate	11	11.00
1118	HER/048/rose	HER/048	rose	Great Amwell	AP	Great Amwell	1813-1820	238	0.00	1	8	1.00	gardener	10	10.00
