id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1032	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	gardener	4	4.00
1033	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	corn dealer	2	2.00
1034	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	shipbuilder	2	2.00
1035	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	flatman	2	2.00
1036	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	silver smith	3	3.00
1037	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	plumber	1	1.00
1038	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	seaman	2	2.00
1039	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	ship wright	12	12.00
1040	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	miller	6	6.00
1041	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	sailmaker	2	2.00
1042	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	whitesmith	4	4.00
1043	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	porter	2	2.00
1044	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	carrier	3	3.00
1045	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	coachmaker	3	3.00
1046	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	weaver	5	5.00
1047	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	mariner	11	11.00
1048	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	attorney	4	4.00
1049	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	clerk	11	11.00
1050	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	printer	3	3.00
1051	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	esquire	5	5.00
1052	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	spring maker	1	1.00
1053	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	tobacconist	2	2.00
1054	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	moulder	3	3.00
1055	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	book keeper	1	1.00
1056	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	victualler	3	3.00
1057	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	tin man	1	1.00
1058	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	currier	3	3.00
1059	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	doctor	1	1.00
1060	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	gentleman	10	10.00
1061	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	sail maker	1	1.00
1062	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	cork cutter	3	3.00
1063	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	clock maker	1	1.00
1064	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	draper	1	1.00
1065	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	writing master	1	1.00
1066	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	carter	1	1.00
1067	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	ropemaker	3	3.00
1068	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	turner	2	2.00
1069	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	woollen draper	2	2.00
1070	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	groom	1	1.00
1071	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	barge man	3	3.00
1072	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	cow keeper	4	4.00
1073	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	agent	1	1.00
1074	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	vintner	3	3.00
1075	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	ship builder	1	1.00
1076	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	leather man	1	1.00
1077	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	artist	1	1.00
1078	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	pawn broker	1	1.00
1079	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	tide waiter	1	1.00
1080	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	potter	1	1.00
1081	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	waterman	1	1.00
1082	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	stock broker	1	1.00
1083	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	writer	2	2.00
1084	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	cotton machine maker	1	1.00
1085	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	sergeant	1	1.00
1086	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	roper	1	1.00
1087	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	block maker	4	4.00
1088	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	mail guard	1	1.00
1089	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	plasterer	2	2.00
1090	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	coal merchant	2	2.00
1091	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	butcher	2	2.00
1092	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	book binder	3	3.00
1093	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	bell hanger	1	1.00
1094	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	corn factor	1	1.00
1095	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	coach driver	1	1.00
1096	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	lieutenant	1	1.00
1097	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	school master	1	1.00
1098	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	soap maker	1	1.00
1099	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	clothier	2	2.00
1100	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	hatter	1	1.00
1101	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	cow dealer	1	1.00
1102	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	surgeon	3	3.00
1103	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	horse keeper	1	1.00
1104	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	book seller	1	1.00
1105	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	tallow chandler	1	1.00
1106	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	liquor merchant	1	1.00
1107	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	iron founder	2	2.00
1108	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	hair dresser	1	1.00
1109	CHR/036/rose	CHR/036	rose	Chester Holy Trinity	AP	Chester Holy Trinity	1813-1820	670	0.16	1	8	1.00	miniature painter	1	1.00
1110	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	attorney	5	5.00
1111	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	druggist	7	7.00
1112	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	breeches maker	3	3.00
1113	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	victualler	4	4.00
1114	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	joiner	4	4.00
1115	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	clerk	7	7.00
1116	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	gentleman	2	2.00
1117	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	shoemaker	4	4.00
1118	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	soldier	2	2.00
1119	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	ostler	1	1.00
1120	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	hair dresser	4	4.00
1121	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	brazier	2	2.00
1122	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	painter	1	1.00
1123	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	leather breeches maker	1	1.00
1124	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	linen draper	3	3.00
1125	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	labourer	5	5.00
1126	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	cheese monger	2	2.00
1127	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	farmer	1	1.00
1128	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	illegitimate	1	1.00
1129	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	baker	4	4.00
1130	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	linen merchant	1	1.00
1131	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	tobacconist	1	1.00
1132	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	publican	2	2.00
1133	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	rector	2	2.00
1134	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	wheelwright	2	2.00
1135	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	tailor	1	1.00
1136	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	servant	2	2.00
1137	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	skinner	4	4.00
1138	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	solicitor	2	2.00
1139	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	book binder	1	1.00
1140	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	esquire	2	2.00
1141	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	draper	1	1.00
1142	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	ship carpenter	1	1.00
1143	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	smith	1	1.00
1144	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	slater and plasterer	1	1.00
1145	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	shop keeper and ostler	1	1.00
1146	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	cow keeper	1	1.00
1147	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	milkman	1	1.00
1148	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	carver and gelder	1	1.00
1149	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	upholsterer	1	1.00
1150	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	cooper	1	1.00
1151	CHR/037/rose	CHR/037	rose	Chester St Bridget	AP	Chester St Bridget	1813-1820	94	0.00	1	8	1.00	liquor merchant	1	1.00
1152	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	cordwainer	3	3.00
1153	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	groom	1	1.00
1154	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	fisherman	5	5.00
1155	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	attorney	4	4.00
1156	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	chimney sweep	2	2.00
1157	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	unreadable	4	4.00
1158	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	mariner	3	3.00
1159	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	esquire	6	6.00
1160	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	stationer	2	2.00
1161	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	no occupation specified	3	3.00
1162	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	maltster	4	4.00
1163	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	slater	2	2.00
1164	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	labourer	5	5.00
1165	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	parish clerk	6	6.00
1166	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	reverend	2	2.00
1167	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	coachman	1	1.00
1168	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	brewer	1	1.00
1169	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	butcher	1	1.00
1170	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	mason	5	5.00
1171	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	cork cutter	1	1.00
1172	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	horse breaker	1	1.00
1173	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	pipe maker	2	2.00
1174	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	carpenter	2	2.00
1175	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	sugar house man	1	1.00
1176	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	button maker	1	1.00
1177	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	smith	3	3.00
1178	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	illegitimate	3	3.00
1179	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	book seller	2	2.00
1180	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	ironmonger	2	2.00
1181	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	yeoman	1	1.00
1182	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	joiner	2	2.00
1183	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	ship carpenter	1	1.00
1184	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	hatter	1	1.00
1185	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	upholsterer	1	1.00
1186	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	hosier	1	1.00
1187	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	miller	1	1.00
1188	CHR/037/1	CHR/037	1	Chester St Bridget	AP	Chester St Bridget	1750-1757	87	3.75	1	8	1.00	justice of the peace	1	1.00
