id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
6825	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	draper	1	1.00
6826	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	clerk	3	3.00
6827	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	tanner	1	1.00
6828	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	joiner	2	2.00
6829	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	wool stapler	3	3.00
6830	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	coachman	2	2.00
6831	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	rope maker	1	1.00
6832	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	esquire	1	1.00
6833	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	blacksmith	2	2.00
6834	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	cottager	1	1.00
6835	YNR/223/rose	YNR/223	rose	Well	AP	Well	1813-1820	232	0.00	1	8	1.00	groom	1	1.00
6836	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	tanner	4	4.00
6837	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	farmer	32	32.00
6838	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	labourer	42	42.00
6839	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	weaver	32	32.00
6840	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	shoemaker	7	7.00
6841	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	firkiner	2	2.00
6842	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	butcher	4	4.00
6843	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	miller	3	3.00
6844	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	no occupation specified	3	3.00
6845	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	joiner	3	3.00
6846	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	illegitimate	4	4.00
6847	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	mason	8	8.00
6848	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	carpenter	2	2.00
6849	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	other parish - no occupation	4	4.00
6850	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	cooper	4	4.00
6851	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	ale seller	2	2.00
6852	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	lime burner	1	1.00
6853	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	blacksmith	6	6.00
6854	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	attorney at law	1	1.00
6855	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	tailor	2	2.00
6856	YNR/223/1	YNR/223	1	Well	AP	Well	1750-1757	170	1.85	1	8	1.00	husbandman	4	4.00
6857	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	labourer	114	114.00
6858	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	farmer	36	36.00
6859	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	baker	2	2.00
6860	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	innkeeper	2	2.00
6861	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	illegitimate	12	12.00
6862	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	mason	9	9.00
6863	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	surgeon	6	6.00
6864	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	gentleman	5	5.00
6865	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	carpenter	16	16.00
6866	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	bleacher	4	4.00
6867	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	steward to lady bolton	1	1.00
6868	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	blacksmith	12	12.00
6869	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	tailor	9	9.00
6870	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	joiner	6	6.00
6871	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	miller	6	6.00
6872	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	shopkeeper	2	2.00
6873	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	rector of wensley	2	2.00
6874	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	saddler	7	7.00
6875	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	banker	3	3.00
6876	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	shoemaker	16	16.00
6877	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	brazier	1	1.00
6878	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	attorney at law	4	4.00
6879	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	mining agent	1	1.00
6880	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	watchmaker	6	6.00
6881	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	servant	8	8.00
6882	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	innholder	2	2.00
6883	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	gardener	4	4.00
6884	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	cooper	5	5.00
6885	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	mercer	1	1.00
6886	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	publican	4	4.00
6887	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	solicitor	2	2.00
6888	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	maitre de dance	3	3.00
6889	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	invalided soldier	1	1.00
6890	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	maltster	2	2.00
6891	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	miner	18	18.00
6892	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	hind	1	1.00
6893	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	excise officer	1	1.00
6894	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	carrier	1	1.00
6895	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	bell hanger	3	3.00
6896	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	bricklayer	1	1.00
6897	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	grocer	1	1.00
6898	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	husbandman	2	2.00
6899	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	painter	2	2.00
6900	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	butcher	1	1.00
6901	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	mechanic	1	1.00
6902	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	groom	1	1.00
6903	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	yeoman	1	1.00
6904	YNR/224/rose	YNR/224	rose	Wensley	AP	Wensley	1813-1820	349	0.00	1	8	1.00	printer	1	1.00
6905	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	labourer	13	13.00
6906	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	bricklayer	1	1.00
6907	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	illegitimate	9	9.00
6908	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	blacksmith	2	2.00
6909	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	gardener	3	3.00
6910	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	schoolmaster	2	2.00
6911	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	tailor	2	2.00
6912	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	farmer	3	3.00
6913	YNR/225/rose	YNR/225	rose	West Acklam	AP	West Acklam	1814-1821	36	0.00	1	8	1.00	carpenter	1	1.00
6914	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	cartwright	1	1.00
6915	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	butcher	1	1.00
6916	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	day labourer	2	2.00
6917	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	clergyman	1	1.00
6918	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	farmer	8	8.00
6919	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	illegitimate	7	7.00
6920	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	blacksmith	1	1.00
6921	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	husbandman	20	20.00
6922	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	clerk	7	7.00
6923	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	shoemaker	3	3.00
6924	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	labourer	1	1.00
6925	YNR/226/rose	YNR/226	rose	West Rounton	AP	West Rounton	1813-1820	53	0.00	1	8	1.00	carpenter	1	1.00
6926	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	tailor and shopkeeper	3	3.00
6927	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	labourer	51	51.00
6928	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	weaver	13	13.00
6929	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	miller	6	6.00
6930	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	collier	1	1.00
6931	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	husbandman	21	21.00
6932	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	shopkeeper	1	1.00
6933	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	farmer	29	29.00
6934	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	horse breaker	2	2.00
6935	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	mason	9	9.00
6936	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	butcher	6	6.00
6937	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	illegitimate	23	23.00
6938	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	innkeeper	3	3.00
6939	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	yeoman	2	2.00
6940	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	gardener	5	5.00
6941	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	blacksmith	3	3.00
6942	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	coachman	1	1.00
6943	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	shoemaker	6	6.00
6944	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	cartwright	2	2.00
6945	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	servant	2	2.00
6946	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	carpenter	1	1.00
6947	YNR/227/rose	YNR/227	rose	West Tanfield	AP	West Tanfield	1813-1820	191	0.00	1	8	1.00	grocer	1	1.00
6948	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	slater	7	7.00
6949	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	husbandman	12	12.00
6950	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	tailor	2	2.00
6951	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	yeoman	2	2.00
6952	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	butcher	3	3.00
6953	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	labourer	40	40.00
6954	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	cordwainer	6	6.00
6955	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	tanner	7	7.00
6956	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	farmer	4	4.00
6957	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	blacksmith	3	3.00
6958	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	innkeeper	2	2.00
6959	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	illegitimate	5	5.00
6960	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	joiner	2	2.00
6961	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	miller	2	2.00
6962	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	potter	1	1.00
6963	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	gentleman	3	3.00
6964	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	dancing master	3	3.00
6965	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	jockey	2	2.00
6966	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	mason	4	4.00
6967	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	tinner	1	1.00
6968	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	servant	3	3.00
6969	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	carpenter	2	2.00
6970	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	carrier	1	1.00
6971	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	officer of excise	1	1.00
6972	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	innholder	1	1.00
6973	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	horse jockey	1	1.00
6974	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	no occupation specified	1	1.00
6975	YNR/228/rose	YNR/228	rose	West Witton	AP	West Witton	1813-1820	122	0.85	1	8	1.00	shoemaker	1	1.00
6976	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	yeoman	18	18.00
6977	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	farmer	12	12.00
6978	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	illegitimate	5	5.00
6979	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	husbandman	4	4.00
6980	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	blacksmith	4	4.00
6981	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	schoolmaster	2	2.00
6982	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	innkeeper	2	2.00
6983	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	butcher	1	1.00
6984	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	wright	1	1.00
6985	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	shepherd	1	1.00
6986	YNR/229/rose	YNR/229	rose	Westerdale	AP	Westerdale	1813-1820	61	0.00	1	8	1.00	labourer	11	11.00
6987	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	unreadable	3	3.00
6988	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	farmer	20	20.00
6989	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	weaver	2	2.00
6990	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	labourer	6	6.00
6991	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	husbandman	3	3.00
6992	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	illegitimate	3	3.00
6993	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	blacksmith	3	3.00
6994	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	yeoman	7	7.00
6995	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	other parish - no occupation	3	3.00
6996	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	mason	3	3.00
6997	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	collier	1	1.00
6998	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	coal miner	1	1.00
6999	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	no occupation specified	2	2.00
7000	YNR/229/2	YNR/229	2	Westerdale	AP	Westerdale	1791-1795/1797-1799	58	4.08	1	8	1.00	common dealer	1	1.00
7001	YNR/230/rose	YNR/230	rose	Whenby	AP	Whenby	1813-1820	34	0.00	1	8	1.00	labourer	15	15.00
7002	YNR/230/rose	YNR/230	rose	Whenby	AP	Whenby	1813-1820	34	0.00	1	8	1.00	farmer	11	11.00
7003	YNR/230/rose	YNR/230	rose	Whenby	AP	Whenby	1813-1820	34	0.00	1	8	1.00	blacksmith	2	2.00
7004	YNR/230/rose	YNR/230	rose	Whenby	AP	Whenby	1813-1820	34	0.00	1	8	1.00	illegitimate	4	4.00
7005	YNR/230/rose	YNR/230	rose	Whenby	AP	Whenby	1813-1820	34	0.00	1	8	1.00	shoemaker	2	2.00
7006	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	farmer	63	126.00
7007	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	carpenter	175	350.00
7008	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	sailor	224	448.00
7009	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	painter	9	18.00
7010	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	joiner	29	58.00
7011	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	preacher	1	2.00
7012	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	cartwright	4	8.00
7013	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	gentleman	35	70.00
7014	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	sail maker	13	26.00
7015	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	blacksmith	5	10.00
7016	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	master mariner	68	136.00
7017	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	labourer	104	208.00
7018	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	tanner	3	6.00
7019	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	mason	50	100.00
7020	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	fisherman	9	18.00
7021	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	cabinet maker	11	22.00
7022	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	weaver	30	60.00
7023	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	miller	6	12.00
7024	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	mariner	128	256.00
7025	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	butcher	24	48.00
7026	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	hair dresser	4	8.00
7027	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	flax dresser	17	34.00
7028	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	roper	15	30.00
7029	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	illegitimate	60	120.00
7030	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	spirit merchant	3	6.00
7031	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	druggist	3	6.00
7032	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	cordwainer	50	100.00
7033	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	skinner	3	6.00
7034	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	tide waiter	1	2.00
7035	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	smith	29	58.00
7036	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	captain royal navy	1	2.00
7037	YNR/231/rose	YNR/231	rose	Whitby	AP	Whitby	1813-1820	1395	0.00	2	8	2.00	soldier	3	6.00
