id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1584	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	innkeeper	2	2.00
1585	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	shoemaker	5	5.00
1586	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	illegitimate	1	1.00
1587	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	vice chancellor of england	1	1.00
1588	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	blacksmith	4	4.00
1589	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	horse dealer	1	1.00
1590	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	victualler	1	1.00
1591	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	sawyer	1	1.00
1592	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	farmer	10	10.00
1593	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	tailor	3	3.00
1594	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	butcher	3	3.00
1595	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	corn chandler	1	1.00
1596	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	solicitor	1	1.00
1597	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	grocer	1	1.00
1598	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	baker	1	1.00
1599	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	gardener	6	6.00
1600	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	toll collector	2	2.00
1601	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	publican	4	4.00
1602	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	gentleman	2	2.00
1603	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	servant	1	1.00
1604	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	glazier	1	1.00
1605	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	no occupation specified	4	4.00
1606	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	schoolmaster	2	2.00
1607	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	clerk and doctor of divinity	2	2.00
1608	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	carpenter	1	1.00
1609	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	wheelwright	2	2.00
1610	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	barrister	1	1.00
1611	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	organist	1	1.00
1612	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	receiver of tolls	1	1.00
1613	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	surgeon	1	1.00
1614	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	bricklayer	1	1.00
1615	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	other parish - no occupation	1	1.00
1616	MID/034/rose	MID/034	rose	Little Stanmore	AP	Little Stanmore	1813-1820	126	3.23	1	8	1.00	chandler	1	1.00
1617	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	blacksmith	3	3.00
1618	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	husbandman	5	5.00
1619	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	shoemaker	1	1.00
1620	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	labourer	10	10.00
1621	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	carpenter	2	2.00
1622	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	soldier	4	4.00
1623	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	chimney sweeper	1	1.00
1624	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	clergyman	1	1.00
1625	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	illegitimate	2	2.00
1626	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	shopkeeper	1	1.00
1627	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	gentleman	1	1.00
1628	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	basket maker	1	1.00
1629	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	bargeman	1	1.00
1630	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	farmer	2	2.00
1631	MID/035/rose	MID/035	rose	Littleton	AP	Littleton	1813-1820	36	0.00	1	8	1.00	clerk	1	1.00
1632	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	labourer	128	128.00
1633	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	gardener	30	30.00
1634	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	carpenter	24	24.00
1635	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	soldier	4	4.00
1636	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	shopkeeper	1	1.00
1637	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	bricklayer	11	11.00
1638	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	nursery man	3	3.00
1639	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	groom	2	2.00
1640	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	illegitimate	4	4.00
1641	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	hawker	3	3.00
1642	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	shoemaker	14	14.00
1643	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	publican	5	5.00
1644	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	auctioneer	1	1.00
1645	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	baker	9	9.00
1646	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	clerk	3	3.00
1647	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	blacksmith	4	4.00
1648	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	commander in india service	1	1.00
1649	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	sawyer	4	4.00
1650	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	post boy	16	16.00
1651	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	tailor	4	4.00
1652	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	teacher	1	1.00
1653	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	miller	1	1.00
1654	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	butcher	4	4.00
1655	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	servant	13	13.00
1656	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	sadler	3	3.00
1657	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	ironmonger	2	2.00
1658	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	cooper	4	4.00
1659	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	captain in india company's service	1	1.00
1660	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	coachmaker	2	2.00
1661	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	auctioneer and surveyor	1	1.00
1662	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	captain in army	1	1.00
1663	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	other parish - no occupation	1	1.00
1664	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	schoolmaster	2	2.00
1665	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	dealer	2	2.00
1666	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	officer in e i company's military service	1	1.00
1667	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	wheeler	3	3.00
1668	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	mariner	1	1.00
1669	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	east india company's service captain	1	1.00
1670	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	painter	2	2.00
1671	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	colonel in 11th regiment of foot	1	1.00
1672	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	army serjeant	1	1.00
1673	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	coach painter	1	1.00
1674	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	supervisor	2	2.00
1675	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	wine merchant	1	1.00
1676	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	coach maker	1	1.00
1677	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	wheelwright	2	2.00
1678	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	minister	1	1.00
1679	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	barber	1	1.00
1680	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	surveyor	1	1.00
1681	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	coachman	1	1.00
1682	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	letter carrier	1	1.00
1683	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	chaff cutter	1	1.00
1684	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	glazier	1	1.00
1685	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	leadman	1	1.00
1686	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	gentleman	1	1.00
1687	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	carrier	1	1.00
1688	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	colonel of the 64th regiment	1	1.00
1689	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	artillery	1	1.00
1690	MID/036/rose	MID/036	rose	Monken Hadley	AP	Monken Hadley	1813-1820	339	0.00	1	8	1.00	horse dealer	1	1.00
1691	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	sawyer	6	6.00
1692	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	baker	9	9.00
1693	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	professor of music	1	1.00
1694	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	carpenter	17	17.00
1695	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	draper	2	2.00
1696	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	gardener	7	7.00
1697	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	publican	13	13.00
1698	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	linen draper	12	12.00
1699	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	hatter	10	10.00
1700	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	collar maker	1	1.00
1701	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	coachman	5	5.00
1702	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	lighterman	7	7.00
1703	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	starch maker	1	1.00
1704	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	brazier	3	3.00
1705	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	drawing master	1	1.00
1706	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	bargemaster	1	1.00
1707	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	postboy	5	5.00
1708	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	shoemaker	16	16.00
1709	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	labourer	56	56.00
1710	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	coal merchant	2	2.00
1711	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	clerk to excise offcier	1	1.00
1712	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	writing master	1	1.00
1713	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	fishmonger	4	4.00
1714	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	stonemason	2	2.00
1715	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	illegitimate	6	6.00
1716	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	shopkeeper	1	1.00
1717	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	salesman	2	2.00
1718	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	innkeeper	2	2.00
1719	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	cooper	6	6.00
1720	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	nursery man	2	2.00
1721	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	schoolmaster	3	3.00
1722	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	waterman	7	7.00
1723	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	brickmaker	1	1.00
1724	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	gentleman	5	5.00
1725	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	surgeon	1	1.00
1726	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	parish clerk	3	3.00
1727	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	bargeman	3	3.00
1728	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	grocer	14	14.00
1729	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	tailor	11	11.00
1730	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	cabinet maker	1	1.00
1731	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	whitesmith	2	2.00
1732	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	musician	2	2.00
1733	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	professor	3	3.00
1734	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	servant	4	4.00
1735	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	watchmaker	7	7.00
1736	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	clerk	3	3.00
1737	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	milkman and butcher	1	1.00
1738	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	mason	7	7.00
1739	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	soldier	2	2.00
1740	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	butcher	6	6.00
1741	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	tanner	2	2.00
1742	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	plumber and glazier	1	1.00
1743	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	hosier	1	1.00
1744	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	carrier	4	4.00
1745	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	printer	4	4.00
1746	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	harness maker	1	1.00
1747	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	bricklayer	3	3.00
1748	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	hairdresser	1	1.00
1749	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	serjeant major	2	2.00
1750	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	cordwainer	8	8.00
1751	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	tobacconist	1	1.00
1752	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	maltman	1	1.00
1753	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	servant and farrier	1	1.00
1754	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	smith	1	1.00
1755	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	maltster	1	1.00
1756	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	mariner	1	1.00
1757	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	unreadable	4	4.00
1758	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	broker	3	3.00
1759	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	coach proprietor	1	1.00
1760	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	blacksmith	2	2.00
1761	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	artist	2	2.00
1762	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	brandy merchant	2	2.00
1763	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	tallow chandler	4	4.00
1764	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	ironmonger	3	3.00
1765	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	toll collector	1	1.00
1766	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	stationer	1	1.00
1767	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	potter	2	2.00
1768	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	hostler	3	3.00
1769	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	orange merchant	1	1.00
1770	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	pattern maker	1	1.00
1771	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	cotton merchant	1	1.00
1772	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	private	3	3.00
1773	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	fellmonger	5	5.00
1774	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	serjeant	5	5.00
1775	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	plumber	1	1.00
1776	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	sexton of the church	1	1.00
1777	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	corporal in wesminster militia	1	1.00
1778	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	tax officer	1	1.00
1779	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	stagecoachman	3	3.00
1780	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	farmer	1	1.00
1781	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	sexton of this chapel	1	1.00
1782	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	chemist	1	1.00
1783	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	builder	1	1.00
1784	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	brewer	1	1.00
1785	MID/037/rose	MID/037	rose	New Brentford	CH	Hanwell	1813-1820	378	0.00	1	8	1.00	carter	1	1.00
1786	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	labourer	81	81.00
1787	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	carpenter	1	1.00
1788	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	baker	3	3.00
1789	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	publican	2	2.00
1790	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	farmer	13	13.00
1791	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	innkeeper	2	2.00
1792	MID/038/rose	MID/038	rose	Northolt	AP	Northolt	1813-1820	113	0.00	1	8	1.00	wheelwright	1	1.00
